t(yr),T_surf(K),T_pot(K),flux_sur(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2solid(bar),fO2melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_CO2_atm(bar),p_H2O_atm(bar),p_CO_atm(bar),p_H2_atm(bar),p_CH4_atm(bar),p_O2_atm(bar),mmw(g/mol),R_trans(m),R_solid(km),viscosity(Pa.s),
16660.3,2057.95,2049.08,2608.88,2608.88,2608.88,0.0938464,NaN,NaN,0.0136115,1.1279e+17,1.57905e+19,5.30068e+20,2.89614e+18,1.40862e+20,1.2758e+19,344.67,49.4641,NaN,NaN,NaN,NaN,40.7378,NaN,6185.79,0.018558
16678.2,2057.08,2048.27,2593.9,2593.9,2593.9,0.093356,NaN,NaN,0.0136428,1.12908e+17,1.57156e+19,5.30141e+20,2.91422e+18,1.40769e+20,1.28331e+19,344.578,49.7354,NaN,NaN,NaN,NaN,40.7213,NaN,6186.67,0.0186249
16695.4,2056.24,2047.91,2587.08,2587.08,2587.08,0.0931334,NaN,NaN,0.0136571,1.12961e+17,1.56816e+19,5.30175e+20,2.92246e+18,1.40727e+20,1.28675e+19,344.535,49.8593,NaN,NaN,NaN,NaN,40.7136,NaN,6187.08,0.0186893
16703.3,2055.86,2047.37,2577.01,2577.01,2577.01,0.0928048,NaN,NaN,0.0136784,1.1304e+17,1.56314e+19,5.30227e+20,2.93468e+18,1.40663e+20,1.29185e+19,344.473,50.0429,NaN,NaN,NaN,NaN,40.7023,NaN,6187.67,0.0187188
16714.9,2055.29,2046.53,2561.57,2561.57,2561.57,0.092303,NaN,NaN,0.0137112,1.1316e+17,1.55547e+19,5.30304e+20,2.95347e+18,1.40566e+20,1.29971e+19,344.376,50.3258,NaN,NaN,NaN,NaN,40.6849,NaN,6188.58,0.0187625
16732.8,2054.43,2045.68,2545.84,2545.84,2545.84,0.0917936,NaN,NaN,0.0137449,1.13283e+17,1.54769e+19,5.30381e+20,2.97269e+18,1.40467e+20,1.30775e+19,344.279,50.6157,NaN,NaN,NaN,NaN,40.6676,NaN,6189.5,0.01883
16751.1,2053.54,2044.82,2530.13,2530.13,2530.13,0.0912863,NaN,NaN,0.0137788,1.13406e+17,1.53998e+19,5.30458e+20,2.99198e+18,1.40366e+20,1.31582e+19,344.187,50.9069,NaN,NaN,NaN,NaN,40.6508,NaN,6190.42,0.0188993
16769.5,2052.65,2044.01,2515.12,2515.12,2515.12,0.0908035,NaN,NaN,0.0138115,1.1352e+17,1.53259e+19,5.3053e+20,3.01049e+18,1.4027e+20,1.32361e+19,344.09,51.1871,NaN,NaN,NaN,NaN,40.6339,NaN,6191.29,0.0189692
16787.1,2051.8,2043.63,2508.15,2508.15,2508.15,0.0905799,NaN,NaN,0.0138268,1.13572e+17,1.52917e+19,5.30565e+20,3.01911e+18,1.40225e+20,1.32725e+19,344.044,51.3176,NaN,NaN,NaN,NaN,40.6257,NaN,6191.7,0.0190365
16795.3,2051.4,2043.08,2498.22,2498.22,2498.22,0.0902614,NaN,NaN,0.0138486,1.13647e+17,1.5243e+19,5.30615e+20,3.03143e+18,1.40161e+20,1.33245e+19,343.98,51.5043,NaN,NaN,NaN,NaN,40.6143,NaN,6192.27,0.0190681
16807,2050.83,2042.23,2482.8,2482.8,2482.8,0.0897684,NaN,NaN,0.0138828,1.13763e+17,1.51675e+19,5.3069e+20,3.05064e+18,1.4006e+20,1.34059e+19,343.878,51.7959,NaN,NaN,NaN,NaN,40.5965,NaN,6193.16,0.019113
16825.3,2049.95,2041.37,2467.07,2467.07,2467.07,0.0892672,NaN,NaN,0.0139179,1.1388e+17,1.50909e+19,5.30767e+20,3.07032e+18,1.39957e+20,1.34892e+19,343.776,52.0949,NaN,NaN,NaN,NaN,40.5786,NaN,6194.07,0.0191834
16844,2049.05,2040.5,2451.35,2451.35,2451.35,0.088768,NaN,NaN,0.0139533,1.13999e+17,1.50148e+19,5.30843e+20,3.09006e+18,1.39853e+20,1.35728e+19,343.679,52.3955,NaN,NaN,NaN,NaN,40.5614,NaN,6194.97,0.0192558
16862.8,2048.14,2039.66,2437.1,2437.1,2437.1,0.0882922,NaN,NaN,0.0139863,1.14109e+17,1.4942e+19,5.30913e+20,3.10904e+18,1.39754e+20,1.36537e+19,343.577,52.685,NaN,NaN,NaN,NaN,40.544,NaN,6195.83,0.0193289
16880.8,2047.27,2039.27,2429.99,2429.99,2429.99,0.0880674,NaN,NaN,0.0140025,1.1416e+17,1.49075e+19,5.30948e+20,3.11805e+18,1.39707e+20,1.36922e+19,343.528,52.8226,NaN,NaN,NaN,NaN,40.5355,NaN,6196.24,0.0193993
16889.4,2046.86,2038.72,2420.2,2420.2,2420.2,0.0877585,NaN,NaN,0.014025,1.14231e+17,1.48603e+19,5.30997e+20,3.13049e+18,1.39641e+20,1.37453e+19,343.462,53.0125,NaN,NaN,NaN,NaN,40.5239,NaN,6196.8,0.019433
16901.2,2046.29,2037.86,2404.8,2404.8,2404.8,0.0872737,NaN,NaN,0.0140605,1.14342e+17,1.47859e+19,5.31071e+20,3.15013e+18,1.39537e+20,1.38295e+19,343.354,53.3131,NaN,NaN,NaN,NaN,40.5056,NaN,6197.67,0.0194793
16919.9,2045.4,2036.98,2389.08,2389.08,2389.08,0.0867802,NaN,NaN,0.0140972,1.14455e+17,1.47105e+19,5.31146e+20,3.17028e+18,1.39431e+20,1.39159e+19,343.247,53.6218,NaN,NaN,NaN,NaN,40.4872,NaN,6198.56,0.0195529
16939.1,2044.48,2036.1,2373.37,2373.37,2373.37,0.0862887,NaN,NaN,0.0141341,1.14569e+17,1.46355e+19,5.31221e+20,3.1905e+18,1.39323e+20,1.40026e+19,343.145,53.9321,NaN,NaN,NaN,NaN,40.4694,NaN,6199.45,0.0196286
16958.3,2043.56,2035.25,2358.33,2358.33,2358.33,0.0858193,NaN,NaN,0.0141697,1.14675e+17,1.45636e+19,5.3129e+20,3.20996e+18,1.3922e+20,1.40865e+19,343.038,54.2314,NaN,NaN,NaN,NaN,40.4516,NaN,6200.29,0.019705
16976.9,2042.67,2034.84,2351.06,2351.06,2351.06,0.0855931,NaN,NaN,0.0141871,1.14725e+17,1.45289e+19,5.31326e+20,3.2194e+18,1.3917e+20,1.41273e+19,342.985,54.3766,NaN,NaN,NaN,NaN,40.4427,NaN,6200.7,0.0197789
16985.9,2042.24,2034.29,2341.43,2341.43,2341.43,0.0852931,NaN,NaN,0.0142102,1.14793e+17,1.4483e+19,5.31374e+20,3.23194e+18,1.39103e+20,1.41816e+19,342.917,54.5698,NaN,NaN,NaN,NaN,40.4309,NaN,6201.24,0.0198149
16997.8,2041.68,2033.41,2326.04,2326.04,2326.04,0.0848158,NaN,NaN,0.0142473,1.14899e+17,1.44098e+19,5.31447e+20,3.25205e+18,1.38996e+20,1.42689e+19,342.804,54.88,NaN,NaN,NaN,NaN,40.4121,NaN,6202.1,0.0198626
17017,2040.77,2032.52,2310.32,2310.32,2310.32,0.0843292,NaN,NaN,0.0142856,1.15007e+17,1.43354e+19,5.31521e+20,3.2727e+18,1.38886e+20,1.43586e+19,342.691,55.199,NaN,NaN,NaN,NaN,40.3932,NaN,6202.98,0.0199396
17036.6,2039.83,2031.62,2294.6,2294.6,2294.6,0.0838442,NaN,NaN,0.0143242,1.15117e+17,1.42614e+19,5.31595e+20,3.29344e+18,1.38774e+20,1.44486e+19,342.583,55.5198,NaN,NaN,NaN,NaN,40.3748,NaN,6203.85,0.020019
17056.4,2038.89,2030.75,2279.57,2279.57,2279.57,0.0833805,NaN,NaN,0.0143615,1.15219e+17,1.41904e+19,5.31663e+20,3.31344e+18,1.38667e+20,1.45359e+19,342.471,55.8298,NaN,NaN,NaN,NaN,40.3565,NaN,6204.68,0.020099
17075.5,2037.99,2030.32,2272.14,2272.14,2272.14,0.0831523,NaN,NaN,0.01438,1.15269e+17,1.41554e+19,5.31699e+20,3.32332e+18,1.38614e+20,1.45792e+19,342.415,55.9832,NaN,NaN,NaN,NaN,40.3471,NaN,6205.09,0.0201766
17085,2037.54,2029.77,2262.65,2262.65,2262.65,0.0828609,NaN,NaN,0.0144038,1.15332e+17,1.41108e+19,5.31746e+20,3.33599e+18,1.38546e+20,1.46347e+19,342.344,56.1798,NaN,NaN,NaN,NaN,40.3352,NaN,6205.62,0.0202152
17097,2036.97,2028.88,2247.29,2247.29,2247.29,0.0823904,NaN,NaN,0.0144426,1.15433e+17,1.40386e+19,5.31818e+20,3.35659e+18,1.38435e+20,1.47252e+19,342.226,56.5002,NaN,NaN,NaN,NaN,40.3158,NaN,6206.46,0.0202644
17116.7,2036.05,2027.97,2231.57,2231.57,2231.57,0.0819102,NaN,NaN,0.0144827,1.15538e+17,1.39652e+19,5.31891e+20,3.37777e+18,1.38321e+20,1.48184e+19,342.107,56.83,NaN,NaN,NaN,NaN,40.2963,NaN,6207.33,0.020345
17136.9,2035.1,2027.05,2216.68,2216.68,2216.68,0.0814314,NaN,NaN,0.0145217,1.15643e+17,1.38922e+19,5.31964e+20,3.39904e+18,1.38205e+20,1.49118e+19,341.994,57.1617,NaN,NaN,NaN,NaN,40.2775,NaN,6208.19,0.0204282
17157.2,2034.14,2026.17,2201.6,2201.6,2201.6,0.0809732,NaN,NaN,0.0145609,1.15741e+17,1.3822e+19,5.32031e+20,3.41957e+18,1.38095e+20,1.50026e+19,341.877,57.4826,NaN,NaN,NaN,NaN,40.2586,NaN,6209.01,0.0205122
17176.9,2033.22,2025.72,2194.04,2194.04,2194.04,0.0807436,NaN,NaN,0.0145806,1.15789e+17,1.37868e+19,5.32067e+20,3.42991e+18,1.38038e+20,1.50484e+19,341.817,57.6442,NaN,NaN,NaN,NaN,40.2488,NaN,6209.42,0.0205936
17186.8,2032.76,2025.17,2184.7,2184.7,2184.7,0.0804603,NaN,NaN,0.0146051,1.15849e+17,1.37435e+19,5.32112e+20,3.44271e+18,1.37968e+20,1.51052e+19,341.744,57.8445,NaN,NaN,NaN,NaN,40.2367,NaN,6209.93,0.0206349
17199,2032.19,2024.27,2169.39,2169.39,2169.39,0.0799966,NaN,NaN,0.0146457,1.15946e+17,1.36724e+19,5.32183e+20,3.4638e+18,1.37854e+20,1.51992e+19,341.619,58.1752,NaN,NaN,NaN,NaN,40.2167,NaN,6210.76,0.0206858
17219.2,2031.24,2023.34,2153.69,2153.69,2153.69,0.0795225,NaN,NaN,0.0146876,1.16045e+17,1.36e+19,5.32255e+20,3.48552e+18,1.37735e+20,1.52959e+19,341.495,58.5162,NaN,NaN,NaN,NaN,40.1967,NaN,6211.61,0.0207701
17240,2030.27,2022.4,2138,2138,2138,0.0790498,NaN,NaN,0.0147299,1.16146e+17,1.3528e+19,5.32327e+20,3.50733e+18,1.37616e+20,1.5393e+19,341.376,58.8591,NaN,NaN,NaN,NaN,40.1772,NaN,6212.45,0.0208575
17261,2029.3,2021.5,2122.91,2122.91,2122.91,0.0785964,NaN,NaN,0.014771,1.1624e+17,1.34586e+19,5.32394e+20,3.52843e+18,1.37501e+20,1.54874e+19,341.253,59.1916,NaN,NaN,NaN,NaN,40.1578,NaN,6213.26,0.0209457
17281.2,2028.36,2021.04,2115.19,2115.19,2115.19,0.0783645,NaN,NaN,0.0147921,1.16287e+17,1.34232e+19,5.3243e+20,3.53927e+18,1.37441e+20,1.55361e+19,341.189,59.3625,NaN,NaN,NaN,NaN,40.1475,NaN,6213.68,0.0210313
17291.7,2027.88,2020.49,2106.01,2106.01,2106.01,0.0780889,NaN,NaN,0.0148175,1.16344e+17,1.3381e+19,5.32474e+20,3.5522e+18,1.3737e+20,1.55942e+19,341.114,59.5665,NaN,NaN,NaN,NaN,40.1353,NaN,6214.17,0.0210757
17304.1,2027.31,2019.57,2090.71,2090.71,2090.71,0.0776308,NaN,NaN,0.01486,1.16436e+17,1.33109e+19,5.32544e+20,3.57384e+18,1.37251e+20,1.56918e+19,340.983,59.9086,NaN,NaN,NaN,NaN,40.1147,NaN,6214.99,0.0211283
17324.9,2026.35,2018.62,2075.01,2075.01,2075.01,0.0771615,NaN,NaN,0.014904,1.16531e+17,1.32393e+19,5.32615e+20,3.59617e+18,1.37128e+20,1.57925e+19,340.853,60.2619,NaN,NaN,NaN,NaN,40.094,NaN,6215.83,0.021217
17346.4,2025.36,2017.66,2059.32,2059.32,2059.32,0.0766934,NaN,NaN,0.0149484,1.16628e+17,1.31681e+19,5.32687e+20,3.6186e+18,1.37004e+20,1.58937e+19,340.728,60.6174,NaN,NaN,NaN,NaN,40.0739,NaN,6216.66,0.0213089
17368.1,2024.36,2016.74,2044.21,2044.21,2044.21,0.0762439,NaN,NaN,0.0149917,1.16717e+17,1.30995e+19,5.32752e+20,3.64032e+18,1.36884e+20,1.59921e+19,340.599,60.9625,NaN,NaN,NaN,NaN,40.0538,NaN,6217.46,0.0214017
17389,2023.41,2016.26,2036.33,2036.33,2036.33,0.0760096,NaN,NaN,0.0150144,1.16763e+17,1.30637e+19,5.32788e+20,3.65169e+18,1.36821e+20,1.60439e+19,340.531,61.1434,NaN,NaN,NaN,NaN,40.0431,NaN,6217.88,0.021492
17400.1,2022.9,2015.7,2028.17,2028.17,2028.17,0.0757412,NaN,NaN,0.0150389,1.16816e+17,1.30228e+19,5.32832e+20,3.66477e+18,1.36748e+20,1.61035e+19,340.453,61.3513,NaN,NaN,NaN,NaN,40.0306,NaN,6218.36,0.0215396
17412.7,2022.33,2014.77,2012.91,2012.91,2012.91,0.0752884,NaN,NaN,0.0150835,1.16904e+17,1.29536e+19,5.32901e+20,3.68697e+18,1.36625e+20,1.62049e+19,340.317,61.7051,NaN,NaN,NaN,NaN,40.0094,NaN,6219.16,0.0215942
17434.1,2021.35,2013.8,1997.24,1997.24,1997.24,0.074824,NaN,NaN,0.0151297,1.16995e+17,1.28828e+19,5.32972e+20,3.70991e+18,1.36497e+20,1.63098e+19,340.18,62.0712,NaN,NaN,NaN,NaN,39.9881,NaN,6219.99,0.0216873
17456.4,2020.34,2012.83,1981.58,1981.58,1981.58,0.0743607,NaN,NaN,0.0151764,1.17087e+17,1.28125e+19,5.33042e+20,3.73295e+18,1.36368e+20,1.6415e+19,340.049,62.4394,NaN,NaN,NaN,NaN,39.9674,NaN,6220.81,0.0217841
17478.7,2019.33,2011.89,1966.49,1966.49,1966.49,0.0739153,NaN,NaN,0.0152218,1.17172e+17,1.27447e+19,5.33106e+20,3.75529e+18,1.36244e+20,1.65176e+19,339.914,62.7972,NaN,NaN,NaN,NaN,39.9467,NaN,6221.6,0.0218818
17500.4,2018.35,2011.38,1958.47,1958.47,1958.47,0.0736789,NaN,NaN,0.0152461,1.17217e+17,1.27087e+19,5.33143e+20,3.7672e+18,1.36177e+20,1.65725e+19,339.842,62.9882,NaN,NaN,NaN,NaN,39.9354,NaN,6222.02,0.021977
17512,2017.83,2010.83,1949.6,1949.6,1949.6,0.0734173,NaN,NaN,0.0152732,1.17267e+17,1.26688e+19,5.33186e+20,3.78043e+18,1.36102e+20,1.66336e+19,339.761,63.2002,NaN,NaN,NaN,NaN,39.9228,NaN,6222.48,0.0220282
17524.8,2017.25,2009.87,1934.4,1934.4,1934.4,0.0729696,NaN,NaN,0.01532,1.17349e+17,1.26006e+19,5.33254e+20,3.80321e+18,1.35974e+20,1.67391e+19,339.618,63.5663,NaN,NaN,NaN,NaN,39.9009,NaN,6223.27,0.0220847
17547,2016.25,2008.88,1918.75,1918.75,1918.75,0.0725094,NaN,NaN,0.0153687,1.17436e+17,1.25307e+19,5.33323e+20,3.8268e+18,1.35842e+20,1.68483e+19,339.475,63.9458,NaN,NaN,NaN,NaN,39.8789,NaN,6224.09,0.0221828
17569.9,2015.22,2007.89,1903.11,1903.11,1903.11,0.0720503,NaN,NaN,0.0154178,1.17523e+17,1.24611e+19,5.33393e+20,3.8505e+18,1.35707e+20,1.6958e+19,339.337,64.3276,NaN,NaN,NaN,NaN,39.8575,NaN,6224.9,0.0222848
17593,2014.19,2006.93,1888.03,1888.03,1888.03,0.0716083,NaN,NaN,0.0154657,1.17604e+17,1.23941e+19,5.33456e+20,3.8735e+18,1.35578e+20,1.70651e+19,339.196,64.699,NaN,NaN,NaN,NaN,39.8362,NaN,6225.68,0.0223879
17615.4,2013.19,2006.41,1879.88,1879.88,1879.88,0.0713699,NaN,NaN,0.0154918,1.17648e+17,1.23578e+19,5.33493e+20,3.88598e+18,1.35507e+20,1.71233e+19,339.119,64.9008,NaN,NaN,NaN,NaN,39.8244,NaN,6226.1,0.0224884
17627.6,2012.65,2005.85,1871.17,1871.17,1871.17,0.0711153,NaN,NaN,0.0155199,1.17694e+17,1.23191e+19,5.33535e+20,3.89936e+18,1.35431e+20,1.7186e+19,339.037,65.1171,NaN,NaN,NaN,NaN,39.8116,NaN,6226.55,0.0225434
17640.6,2012.07,2004.88,1856.03,1856.03,1856.03,0.0706744,NaN,NaN,0.0155691,1.17772e+17,1.22517e+19,5.33602e+20,3.92275e+18,1.35298e+20,1.72958e+19,338.887,65.496,NaN,NaN,NaN,NaN,39.789,NaN,6227.33,0.0226021
17663.5,2011.05,2003.86,1841.33,1841.33,1841.33,0.0702213,NaN,NaN,0.0156184,1.17854e+17,1.21826e+19,5.33671e+20,3.94701e+18,1.3516e+20,1.74096e+19,338.737,65.8895,NaN,NaN,NaN,NaN,39.7663,NaN,6228.14,0.0227054
17687.1,2010,2002.85,1825.74,1825.74,1825.74,0.0697702,NaN,NaN,0.0156701,1.17937e+17,1.2114e+19,5.33739e+20,3.97138e+18,1.35021e+20,1.7524e+19,338.593,66.2854,NaN,NaN,NaN,NaN,39.7442,NaN,6228.94,0.0228131
17710.9,2008.95,2001.87,1810.7,1810.7,1810.7,0.0693366,NaN,NaN,0.0157206,1.18014e+17,1.20476e+19,5.33802e+20,3.99506e+18,1.34886e+20,1.76357e+19,338.445,66.671,NaN,NaN,NaN,NaN,39.7222,NaN,6229.71,0.022922
17734,2007.92,2001.33,1802.43,1802.43,1802.43,0.0690987,NaN,NaN,0.0157486,1.18056e+17,1.20111e+19,5.33839e+20,4.00814e+18,1.34811e+20,1.76975e+19,338.364,66.8841,NaN,NaN,NaN,NaN,39.7099,NaN,6230.13,0.0230282
17746.8,2007.36,2000.77,1793.89,1793.89,1793.89,0.0688533,NaN,NaN,0.0157777,1.18099e+17,1.19735e+19,5.3388e+20,4.02168e+18,1.34733e+20,1.77618e+19,338.278,67.1049,NaN,NaN,NaN,NaN,39.6968,NaN,6230.57,0.0230873
17760.1,2006.78,1999.77,1778.83,1778.83,1778.83,0.0684222,NaN,NaN,0.0158295,1.18172e+17,1.1907e+19,5.33946e+20,4.04569e+18,1.34595e+20,1.78761e+19,338.122,67.4972,NaN,NaN,NaN,NaN,39.6735,NaN,6231.34,0.0231485
17783.5,2005.74,1998.74,1763.31,1763.31,1763.31,0.0679785,NaN,NaN,0.0158834,1.18249e+17,1.18388e+19,5.34014e+20,4.07063e+18,1.34451e+20,1.79948e+19,337.966,67.9051,NaN,NaN,NaN,NaN,39.6502,NaN,6232.13,0.0232574
17807.9,2004.67,1997.71,1747.79,1747.79,1747.79,0.0675368,NaN,NaN,0.015938,1.18328e+17,1.17709e+19,5.34082e+20,4.09569e+18,1.34306e+20,1.8114e+19,337.814,68.3157,NaN,NaN,NaN,NaN,39.6273,NaN,6232.92,0.0233711
17832.4,2003.59,1996.71,1732.79,1732.79,1732.79,0.0671118,NaN,NaN,0.0159913,1.184e+17,1.17053e+19,5.34144e+20,4.12007e+18,1.34166e+20,1.82305e+19,337.66,68.7159,NaN,NaN,NaN,NaN,39.6047,NaN,6233.68,0.0234861
17856.2,2002.55,1996.14,1724.4,1724.4,1724.4,0.0668744,NaN,NaN,0.0160214,1.1844e+17,1.16686e+19,5.34181e+20,4.13377e+18,1.34087e+20,1.82962e+19,337.573,68.9411,NaN,NaN,NaN,NaN,39.5918,NaN,6234.1,0.0235986
17869.6,2001.96,1995.58,1716.03,1716.03,1716.03,0.0666377,NaN,NaN,0.0160517,1.1848e+17,1.1632e+19,5.34221e+20,4.14749e+18,1.34006e+20,1.83622e+19,337.485,69.1665,NaN,NaN,NaN,NaN,39.5785,NaN,6234.53,0.0236619
17882.9,2001.38,1994.57,1701.15,1701.15,1701.15,0.0662186,NaN,NaN,0.0161059,1.18548e+17,1.15668e+19,5.34286e+20,4.17201e+18,1.33864e+20,1.84806e+19,337.323,69.5704,NaN,NaN,NaN,NaN,39.5546,NaN,6235.28,0.0237253
17906.7,2000.34,1993.53,1686.82,1686.82,1686.82,0.0657891,NaN,NaN,0.01616,1.1862e+17,1.15002e+19,5.34352e+20,4.19736e+18,1.33717e+20,1.86028e+19,337.161,69.9885,NaN,NaN,NaN,NaN,39.5308,NaN,6236.05,0.0238388
17931.3,1999.27,1992.49,1671.65,1671.65,1671.65,0.0653639,NaN,NaN,0.0162165,1.18692e+17,1.14343e+19,5.34418e+20,4.22269e+18,1.33568e+20,1.8725e+19,337.006,70.4069,NaN,NaN,NaN,NaN,39.5077,NaN,6236.82,0.0239571
17955.9,1998.19,1991.49,1657.09,1657.09,1657.09,0.0649573,NaN,NaN,0.0162715,1.18759e+17,1.1371e+19,5.34478e+20,4.24717e+18,1.33426e+20,1.88436e+19,336.849,70.8121,NaN,NaN,NaN,NaN,39.4849,NaN,6237.55,0.0240758
17979.7,1997.16,1990.92,1648.87,1648.87,1648.87,0.064728,NaN,NaN,0.0163028,1.18796e+17,1.13353e+19,5.34514e+20,4.26107e+18,1.33344e+20,1.89112e+19,336.76,71.0424,NaN,NaN,NaN,NaN,39.4718,NaN,6237.96,0.0241911
17993.3,1996.57,1990.37,1640.87,1640.87,1640.87,0.0645051,NaN,NaN,0.0163334,1.18832e+17,1.13005e+19,5.34552e+20,4.27462e+18,1.33264e+20,1.89773e+19,336.672,71.267,NaN,NaN,NaN,NaN,39.4586,NaN,6238.37,0.0242572
18006.5,1996,1989.38,1626.57,1626.57,1626.57,0.064108,NaN,NaN,0.0163887,1.18893e+17,1.12382e+19,5.34614e+20,4.299e+18,1.33121e+20,1.90967e+19,336.507,71.6718,NaN,NaN,NaN,NaN,39.4348,NaN,6239.09,0.0243215
18030.2,1994.97,1988.35,1611.85,1611.85,1611.85,0.0637,NaN,NaN,0.0164464,1.18958e+17,1.11744e+19,5.34678e+20,4.32426e+18,1.32972e+20,1.92202e+19,336.344,72.0919,NaN,NaN,NaN,NaN,39.411,NaN,6239.82,0.0244376
18054.8,1993.91,1987.32,1597.24,1597.24,1597.24,0.0632961,NaN,NaN,0.0165042,1.19024e+17,1.11114e+19,5.34741e+20,4.34949e+18,1.32823e+20,1.93435e+19,336.187,72.512,NaN,NaN,NaN,NaN,39.3879,NaN,6240.56,0.0245588
18079.3,1992.85,1986.33,1583.21,1583.21,1583.21,0.0629098,NaN,NaN,0.0165604,1.19084e+17,1.10508e+19,5.34798e+20,4.37388e+18,1.32679e+20,1.94633e+19,336.029,72.919,NaN,NaN,NaN,NaN,39.3651,NaN,6241.26,0.0246805
18103.1,1991.83,1985.76,1575.16,1575.16,1575.16,0.0626881,NaN,NaN,0.016593,1.19118e+17,1.10159e+19,5.34832e+20,4.38796e+18,1.32596e+20,1.95327e+19,335.937,73.1542,NaN,NaN,NaN,NaN,39.3519,NaN,6241.66,0.0247987
18116.9,1991.23,1985.22,1567.52,1567.52,1567.52,0.0624781,NaN,NaN,0.0166241,1.19151e+17,1.09829e+19,5.3487e+20,4.40134e+18,1.32516e+20,1.95988e+19,335.85,73.3776,NaN,NaN,NaN,NaN,39.3389,NaN,6242.04,0.0248675
18129.9,1990.67,1984.24,1553.79,1553.79,1553.79,0.0621017,NaN,NaN,0.0166805,1.19205e+17,1.09234e+19,5.34929e+20,4.42555e+18,1.32372e+20,1.9719e+19,335.683,73.7829,NaN,NaN,NaN,NaN,39.3151,NaN,6242.73,0.0249328
18153.5,1989.66,1983.22,1539.61,1539.61,1539.61,0.0617137,NaN,NaN,0.0167395,1.19264e+17,1.08623e+19,5.3499e+20,4.45071e+18,1.32222e+20,1.98437e+19,335.519,74.2047,NaN,NaN,NaN,NaN,39.2913,NaN,6243.43,0.0250515
18178.1,1988.61,1982.2,1526.54,1526.54,1526.54,0.0613294,NaN,NaN,0.0167959,1.19324e+17,1.08018e+19,5.3505e+20,4.47585e+18,1.32072e+20,1.99682e+19,335.36,74.6266,NaN,NaN,NaN,NaN,39.2683,NaN,6244.13,0.0251756
18202.7,1987.56,1981.23,1513.05,1513.05,1513.05,0.0609618,NaN,NaN,0.0168533,1.19378e+17,1.07437e+19,5.35105e+20,4.50015e+18,1.31927e+20,2.00892e+19,335.2,75.0353,NaN,NaN,NaN,NaN,39.2456,NaN,6244.8,0.0253004
18226.5,1986.55,1980.65,1505.16,1505.16,1505.16,0.0607473,NaN,NaN,0.0168872,1.1941e+17,1.07097e+19,5.35138e+20,4.51442e+18,1.31842e+20,2.01604e+19,335.107,75.2754,NaN,NaN,NaN,NaN,39.2322,NaN,6245.2,0.0254215
18240.5,1985.95,1980.12,1497.89,1497.89,1497.89,0.0605492,NaN,NaN,0.0169187,1.19439e+17,1.06784e+19,5.35174e+20,4.52763e+18,1.31761e+20,2.02265e+19,335.019,75.4977,NaN,NaN,NaN,NaN,39.2193,NaN,6245.56,0.0254933
18253.4,1985.4,1979.15,1484.71,1484.71,1484.71,0.0601918,NaN,NaN,0.0169762,1.19487e+17,1.06214e+19,5.35231e+20,4.55169e+18,1.31617e+20,2.03477e+19,334.852,75.9037,NaN,NaN,NaN,NaN,39.1955,NaN,6246.21,0.0255598
18277,1984.41,1978.14,1471.06,1471.06,1471.06,0.0598222,NaN,NaN,0.0170365,1.1954e+17,1.05627e+19,5.35289e+20,4.57677e+18,1.31466e+20,2.04736e+19,334.686,76.3273,NaN,NaN,NaN,NaN,39.1718,NaN,6246.89,0.025681
18301.6,1983.37,1977.14,1457.52,1457.52,1457.52,0.0594561,NaN,NaN,0.0170971,1.19594e+17,1.05047e+19,5.35347e+20,4.60181e+18,1.31315e+20,2.05993e+19,334.525,76.7508,NaN,NaN,NaN,NaN,39.1489,NaN,6247.56,0.0258083
18326.3,1982.33,1976.17,1444.53,1444.53,1444.53,0.0591059,NaN,NaN,0.0171559,1.19643e+17,1.0449e+19,5.35399e+20,4.62602e+18,1.31169e+20,2.07214e+19,334.364,77.1612,NaN,NaN,NaN,NaN,39.1262,NaN,6248.21,0.0259363
18350.1,1981.33,1975.59,1436.81,1436.81,1436.81,0.0588979,NaN,NaN,0.0171912,1.19672e+17,1.04158e+19,5.35432e+20,4.64048e+18,1.31082e+20,2.07945e+19,334.269,77.4063,NaN,NaN,NaN,NaN,39.1126,NaN,6248.59,0.0260605
18364.3,1980.73,1975.07,1429.86,1429.86,1429.86,0.0587107,NaN,NaN,0.0172231,1.19698e+17,1.0386e+19,5.35466e+20,4.65352e+18,1.31001e+20,2.08607e+19,334.182,77.6276,NaN,NaN,NaN,NaN,39.0999,NaN,6248.93,0.0261353
18377.2,1980.19,1974.12,1417.22,1417.22,1417.22,0.0583712,NaN,NaN,0.0172818,1.19741e+17,1.03315e+19,5.3552e+20,4.67742e+18,1.30857e+20,2.09825e+19,334.013,78.0337,NaN,NaN,NaN,NaN,39.0762,NaN,6249.56,0.0262029
18400.7,1979.2,1973.12,1404.08,1404.08,1404.08,0.0580189,NaN,NaN,0.0173435,1.19788e+17,1.02751e+19,5.35576e+20,4.7024e+18,1.30705e+20,2.11096e+19,333.845,78.4588,NaN,NaN,NaN,NaN,39.0526,NaN,6250.21,0.0263268
