t(yr),T_surf(K),T_pot(K),flux_sur(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2solid(bar),fO2melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_CO2_atm(bar),p_H2O_atm(bar),p_CO_atm(bar),p_H2_atm(bar),p_CH4_atm(bar),p_O2_atm(bar),mmw(g/mol),R_trans(m),R_solid(km),viscosity(Pa.s),
1980.76,3210.79,3159.7,58052.1,58052.1,58052.1,1,NaN,NaN,0.00355504,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.24292e+21,734.361,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00192243
1993.3,3208.29,3157.36,57762.4,57762.4,57762.4,1,NaN,NaN,0.00356158,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.27945e+21,742.256,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00192695
2005.9,3205.8,3155.03,57474.3,57474.3,57474.3,1,NaN,NaN,0.00356814,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.31998e+21,751.008,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.0019315
2018.57,3203.3,3152.69,57187.5,57187.5,57187.5,1,NaN,NaN,0.00357472,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.35909e+21,759.454,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00193608
2031.3,3200.8,3150.35,56902.3,56902.3,56902.3,1,NaN,NaN,0.00358131,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.39558e+21,767.334,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00194067
2044.1,3198.3,3148.02,56618.4,56618.4,56618.4,1,NaN,NaN,0.00358792,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.43188e+21,775.174,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00194528
2056.96,3195.81,3145.68,56336,56336,56336,1,NaN,NaN,0.00359454,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.46832e+21,783.046,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00194992
2069.88,3193.31,3143.34,56055,56055,56055,1,NaN,NaN,0.00360118,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.50559e+21,791.099,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00195457
2082.87,3190.81,3141,55775.5,55775.5,55775.5,1,NaN,NaN,0.00360784,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.5467e+21,799.976,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00195925
2095.93,3188.31,3138.66,55497.3,55497.3,55497.3,1,NaN,NaN,0.00361452,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.58652e+21,808.575,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00196395
2109.05,3185.82,3136.32,55220.6,55220.6,55220.6,1,NaN,NaN,0.00362121,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.62366e+21,816.597,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00196868
2122.23,3183.32,3133.98,54945.2,54945.2,54945.2,1,NaN,NaN,0.00362792,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.66055e+21,824.565,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00197342
2135.48,3180.82,3131.64,54671.2,54671.2,54671.2,1,NaN,NaN,0.00363465,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.69757e+21,832.559,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00197819
2148.8,3178.32,3129.3,54398.6,54398.6,54398.6,1,NaN,NaN,0.00364139,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.73543e+21,840.736,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00198298
2162.19,3175.83,3126.96,54127.4,54127.4,54127.4,1,NaN,NaN,0.00364816,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.77692e+21,849.695,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00198779
2175.64,3173.33,3124.62,53857.6,53857.6,53857.6,1,NaN,NaN,0.00365494,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.81724e+21,858.403,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00199263
2189.16,3170.83,3122.27,53589.1,53589.1,53589.1,1,NaN,NaN,0.00366173,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.85485e+21,866.525,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00199748
2202.74,3168.33,3119.93,53321.9,53321.9,53321.9,1,NaN,NaN,0.00366855,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.89211e+21,874.572,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00200237
2216.4,3165.84,3117.58,53056.1,53056.1,53056.1,1,NaN,NaN,0.00367538,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.92947e+21,882.641,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00200727
2230.12,3163.34,3115.24,52791.6,52791.6,52791.6,1,NaN,NaN,0.00368223,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,3.96768e+21,890.893,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.0020122
2243.91,3160.84,3112.89,52528.5,52528.5,52528.5,1,NaN,NaN,0.0036891,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.00931e+21,899.88,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00201715
2257.77,3158.34,3110.55,52266.7,52266.7,52266.7,1,NaN,NaN,0.00369598,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.04988e+21,908.641,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00202212
2271.7,3155.85,3108.2,52006.2,52006.2,52006.2,1,NaN,NaN,0.00370289,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.08778e+21,916.825,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00202712
2285.71,3153.35,3105.85,51747,51747,51747,1,NaN,NaN,0.00370981,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.12526e+21,924.92,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00203215
2299.78,3150.85,3103.51,51489.1,51489.1,51489.1,1,NaN,NaN,0.00371675,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.1628e+21,933.029,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00203719
2313.92,3148.35,3101.16,51232.5,51232.5,51232.5,1,NaN,NaN,0.00372371,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.17792e+21,936.289,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00204226
2328.13,3145.86,3098.81,50977.2,50977.2,50977.2,1,NaN,NaN,0.00373068,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.21228e+21,943.711,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00204736
2342.45,3143.36,3096.46,50723.3,50723.3,50723.3,1,NaN,NaN,0.00373767,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.25643e+21,953.244,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00205247
2356.91,3140.87,3094.12,50470.9,50470.9,50470.9,1,NaN,NaN,0.00374468,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.30346e+21,963.396,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00205761
2371.55,3138.37,3091.77,50219.8,50219.8,50219.8,0.999902,NaN,NaN,0.0037517,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.35407e+21,974.328,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00206278
2386.38,3135.88,3089.42,49969.9,49969.9,49969.9,0.999679,NaN,NaN,0.00375873,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.40105e+21,984.476,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00206796
2401.44,3133.39,3087.08,49721.4,49721.4,49721.4,0.999382,NaN,NaN,0.00376579,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.44707e+21,994.407,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00207317
2416.7,3130.89,3084.73,49474.1,49474.1,49474.1,0.999026,NaN,NaN,0.00377287,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.4934e+21,1004.41,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00207841
2432.13,3128.4,3082.38,49227.8,49227.8,49227.8,0.99862,NaN,NaN,0.00377996,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.54054e+21,1014.59,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00208368
2447.74,3125.9,3080.03,48982.8,48982.8,48982.8,0.998169,NaN,NaN,0.00378708,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.59059e+21,1025.4,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00208897
2463.49,3123.41,3077.68,48739,48739,48739,0.997677,NaN,NaN,0.00379422,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.64461e+21,1037.06,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00209428
2479.4,3120.91,3075.32,48496.4,48496.4,48496.4,0.997147,NaN,NaN,0.00380138,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.69502e+21,1047.95,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00209963
2495.46,3118.42,3072.97,48254.9,48254.9,48254.9,0.996582,NaN,NaN,0.00380855,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.74429e+21,1058.58,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.002105
2511.65,3115.92,3070.62,48014.7,48014.7,48014.7,0.995984,NaN,NaN,0.00381575,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.79389e+21,1069.29,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.0021104
2527.99,3113.43,3068.26,47775.6,47775.6,47775.6,0.995354,NaN,NaN,0.00382296,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.84437e+21,1080.19,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00211582
2544.47,3110.93,3065.91,47537.8,47537.8,47537.8,0.994694,NaN,NaN,0.0038302,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.8978e+21,1091.73,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00212128
2561.09,3108.43,3063.55,47301.1,47301.1,47301.1,0.994005,NaN,NaN,0.00383746,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,4.95565e+21,1104.22,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00212675
2577.84,3105.94,3061.2,47065.5,47065.5,47065.5,0.993288,NaN,NaN,0.00384473,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.00999e+21,1115.95,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00213226
2594.73,3103.44,3058.84,46831.2,46831.2,46831.2,0.992544,NaN,NaN,0.00385203,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.06299e+21,1127.39,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.0021378
2611.75,3100.95,3056.49,46598,46598,46598,0.991775,NaN,NaN,0.00385934,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.11633e+21,1138.91,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00214336
2628.91,3098.45,3054.13,46365.9,46365.9,46365.9,0.99098,NaN,NaN,0.00386668,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.17063e+21,1150.63,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00214895
2646.19,3095.95,3051.77,46135,46135,46135,0.990162,NaN,NaN,0.00387403,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.22782e+21,1162.98,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00215456
2663.6,3093.46,3049.41,45905.2,45905.2,45905.2,0.989327,NaN,NaN,0.00388141,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.2902e+21,1176.45,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00216021
2681.12,3090.96,3047.05,45676.6,45676.6,45676.6,0.988478,NaN,NaN,0.00388881,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.34936e+21,1189.22,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00216589
2698.76,3088.46,3044.69,45449.1,45449.1,45449.1,0.987616,NaN,NaN,0.00389622,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.40676e+21,1201.62,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00217159
2716.52,3085.97,3042.33,45222.7,45222.7,45222.7,0.98674,NaN,NaN,0.00390366,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.46465e+21,1214.12,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00217732
2734.39,3083.47,3039.97,44997.4,44997.4,44997.4,0.985851,NaN,NaN,0.00391112,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.52358e+21,1226.83,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00218308
2752.38,3080.97,3037.61,44773.3,44773.3,44773.3,0.984949,NaN,NaN,0.0039186,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.58543e+21,1240.19,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00218887
2770.48,3078.48,3035.25,44550.2,44550.2,44550.2,0.984034,NaN,NaN,0.0039261,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.65337e+21,1254.85,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00219469
2788.7,3075.98,3032.89,44328.3,44328.3,44328.3,0.983107,NaN,NaN,0.00393362,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.71887e+21,1269,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00220054
2807.03,3073.48,3030.52,44107.4,44107.4,44107.4,0.982168,NaN,NaN,0.00394116,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.78214e+21,1282.66,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00220642
2825.48,3070.99,3028.16,43887.7,43887.7,43887.7,0.981216,NaN,NaN,0.00394872,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.84588e+21,1296.42,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00221233
2844.05,3068.49,3025.8,43669,43669,43669,0.980253,NaN,NaN,0.00395631,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.91081e+21,1310.43,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00221827
2862.74,3065.99,3023.43,43451.5,43451.5,43451.5,0.979277,NaN,NaN,0.00396391,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,5.97841e+21,1325.04,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00222424
2881.54,3063.5,3021.07,43235,43235,43235,0.97829,NaN,NaN,0.00397154,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.05269e+21,1341.06,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00223024
2900.46,3061,3018.7,43019.5,43019.5,43019.5,0.977291,NaN,NaN,0.00397918,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.12579e+21,1356.84,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00223627
2919.51,3058.5,3016.34,42805.2,42805.2,42805.2,0.976281,NaN,NaN,0.00398685,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.19572e+21,1371.94,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00224234
2938.67,3056,3013.97,42591.8,42591.8,42591.8,0.97526,NaN,NaN,0.00399454,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.26601e+21,1387.12,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00224843
2957.95,3053.51,3011.6,42379.6,42379.6,42379.6,0.974228,NaN,NaN,0.00400225,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.33755e+21,1402.56,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00225456
2977.35,3051.01,3009.24,42168.4,42168.4,42168.4,0.973184,NaN,NaN,0.00400999,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.4115e+21,1418.53,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00226071
2996.87,3048.51,3006.87,41958.2,41958.2,41958.2,0.972129,NaN,NaN,0.00401774,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.49209e+21,1435.92,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.0022669
3016.51,3046.02,3004.5,41749.1,41749.1,41749.1,0.971064,NaN,NaN,0.00402552,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.57485e+21,1453.79,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00227312
3036.27,3043.52,3002.13,41541,41541,41541,0.969988,NaN,NaN,0.00403332,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.65339e+21,1470.75,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00227937
3056.16,3041.02,2999.76,41333.9,41333.9,41333.9,0.968901,NaN,NaN,0.00404114,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.73149e+21,1487.6,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00228566
3076.16,3038.53,2997.39,41127.9,41127.9,41127.9,0.967803,NaN,NaN,0.00404899,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.80925e+21,1504.39,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00229198
3096.3,3036.03,2995.02,40922.8,40922.8,40922.8,0.966696,NaN,NaN,0.00405685,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.88793e+21,1521.38,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00229833
3116.55,3033.53,2992.65,40718.8,40718.8,40718.8,0.965577,NaN,NaN,0.00406474,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,6.97025e+21,1539.15,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00230471
3136.93,3031.04,2990.28,40515.8,40515.8,40515.8,0.964449,NaN,NaN,0.00407265,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00231113
3157.44,3028.54,2987.91,40313.7,40313.7,40313.7,0.96331,NaN,NaN,0.00408059,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00231759
3178.07,3026.04,2985.54,40112.7,40112.7,40112.7,0.96216,NaN,NaN,0.00408855,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00232407
3198.82,3023.54,2983.17,39912.7,39912.7,39912.7,0.961001,NaN,NaN,0.00409653,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00233059
3219.71,3021.05,2980.8,39713.6,39713.6,39713.6,0.959832,NaN,NaN,0.00410453,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00233715
3240.72,3018.55,2978.42,39515.5,39515.5,39515.5,0.958653,NaN,NaN,0.00411256,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00234374
3261.85,3016.05,2976.05,39318.4,39318.4,39318.4,0.957464,NaN,NaN,0.00412061,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00235036
3283.12,3013.56,2973.68,39122.2,39122.2,39122.2,0.956265,NaN,NaN,0.00412868,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00235702
3304.52,3011.06,2971.3,38927.1,38927.1,38927.1,0.955056,NaN,NaN,0.00413678,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00236371
3326.04,3008.56,2968.93,38732.8,38732.8,38732.8,0.953837,NaN,NaN,0.0041449,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00237045
3347.7,3006.07,2966.55,38539.6,38539.6,38539.6,0.952609,NaN,NaN,0.00415304,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00237721
3369.49,3003.57,2964.18,38347.2,38347.2,38347.2,0.951371,NaN,NaN,0.00416121,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00238402
3391.41,3001.07,2961.8,38155.8,38155.8,38155.8,0.950124,NaN,NaN,0.0041694,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00239086
3413.46,2998.58,2959.42,37965.4,37965.4,37965.4,0.948867,NaN,NaN,0.00417762,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00239773
3435.65,2996.08,2957.05,37775.9,37775.9,37775.9,0.9476,NaN,NaN,0.00418586,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00240465
3457.97,2993.58,2954.67,37587.3,37587.3,37587.3,0.946324,NaN,NaN,0.00419412,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.0024116
3480.42,2991.08,2952.29,37399.6,37399.6,37399.6,0.945039,NaN,NaN,0.00420241,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00241859
3503.01,2988.59,2949.91,37212.8,37212.8,37212.8,0.943745,NaN,NaN,0.00421073,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00242561
3525.73,2986.09,2947.53,37027,37027,37027,0.942441,NaN,NaN,0.00421906,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00243268
3548.6,2983.59,2945.16,36842.1,36842.1,36842.1,0.941128,NaN,NaN,0.00422743,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00243978
3571.59,2981.1,2942.78,36658,36658,36658,0.939805,NaN,NaN,0.00423582,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00244692
3594.73,2978.6,2940.4,36474.9,36474.9,36474.9,0.938474,NaN,NaN,0.00424423,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.0024541
3618.01,2976.1,2938.02,36292.6,36292.6,36292.6,0.937133,NaN,NaN,0.00425267,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00246132
3641.42,2973.61,2935.64,36111.3,36111.3,36111.3,0.935783,NaN,NaN,0.00426113,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00246858
3664.98,2971.11,2933.25,35930.8,35930.8,35930.8,0.934424,NaN,NaN,0.00426962,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00247588
3688.67,2968.61,2930.87,35751.2,35751.2,35751.2,0.933056,NaN,NaN,0.00427814,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.00248322
3712.51,2966.11,2928.49,35572.5,35572.5,35572.5,0.93168,NaN,NaN,0.00428668,0,5.93091e+19,2.13677e+20,0,8.31904e+20,6.59625e+18,136.282,25.0851,NaN,NaN,NaN,NaN,39.9582,NaN,3507.95,0.0024906
